strategy,timestamp,total_return_pct,max_drawdown_pct,sharpe_ratio,rebalance_count,total_fees_paid,price,total_value,cash,positions_value,fees_earned,total_costs,return_pct,drawdown,amount0,amount1
hodl_50_50,2024-09-29 06:00:00,,,,,,2650.61,64906.90146944886,0.0,,,,549.0690146944885,-17.054687642619605,12.186183101767064,32606.08267807406
hodl_50_50,2024-09-29 07:00:00,,,,,,2641.77,64799.17561082923,0.0,,,,547.9917561082924,-17.1923518168427,12.186183101767064,32606.08267807406
hodl_50_50,2024-09-29 08:00:00,,,,,,2647.95,64874.486222398154,0.0,,,,548.7448622239816,-17.09611147784963,12.186183101767064,32606.08267807406
hodl_50_50,2024-09-29 09:00:00,,,,,,2648.0,64875.09553155325,0.0,,,,548.7509553155325,-17.095332834330268,12.186183101767064,32606.08267807406
hodl_50_50,2024-09-29 10:00:00,,,,,,2647.19,64865.22472324081,0.0,,,,548.6522472324081,-17.107946859343926,12.186183101767064,32606.08267807406
hodl_50_50,2024-09-29 11:00:00,,,,,,2653.03,64936.39203255514,0.0,,,,549.3639203255514,-17.01700129628251,12.186183101767064,32606.08267807406
hodl_50_50,2024-09-29 12:00:00,,,,,,2646.6,64858.03487521077,0.0,,,,548.5803487521076,-17.117134852872397,12.186183101767064,32606.08267807406
hodl_50_50,2024-09-29 13:00:00,,,,,,2657.05,64985.38048862424,0.0,,,,549.8538048862424,-16.95439835732585,12.186183101767064,32606.08267807406
hodl_50_50,2024-09-29 14:00:00,,,,,,2653.43,64941.26650579584,0.0,,,,549.4126650579584,-17.01077214812763,12.186183101767064,32606.08267807406
hodl_50_50,2024-09-29 15:00:00,,,,,,2666.99,65106.5111486558,0.0,,,,551.0651114865581,-16.799604025676807,12.186183101767064,32606.08267807406
hodl_50_50,2024-09-29 16:00:00,,,,,,2664.42,65075.19265808426,0.0,,,,550.7519265808426,-16.839626302571986,12.186183101767064,32606.08267807406
hodl_50_50,2024-09-29 17:00:00,,,,,,2663.49,65063.859507799614,0.0,,,,550.6385950779961,-16.85410907203211,12.186183101767064,32606.08267807406
hodl_50_50,2024-09-29 18:00:00,,,,,,2664.29,65073.60845428103,0.0,,,,550.7360845428103,-16.84165077572233,12.212185695678967,32536.804227140514
hodl_50_50,2024-09-29 19:00:00,,,,,,2667.47,65112.443204793286,0.0,,,,551.1244320479329,-16.792023379580545,12.212185695678967,32536.804227140514
hodl_50_50,2024-09-29 20:00:00,,,,,,2661.39,65038.193115763555,0.0,,,,550.3819311576356,-16.88690846402774,12.212185695678967,32536.804227140514
hodl_50_50,2024-09-29 21:00:00,,,,,,2667.39,65111.466229937636,0.0,,,,551.1146622993763,-16.79327186753379,12.212185695678967,32536.804227140514
hodl_50_50,2024-09-29 22:00:00,,,,,,2656.6,64979.69674628126,0.0,,,,549.7969674628126,-16.961661680228723,12.212185695678967,32536.804227140514
hodl_50_50,2024-09-29 23:00:00,,,,,,2658.15,64998.62563410956,0.0,,,,549.9862563410956,-16.937472226134464,12.212185695678967,32536.804227140514
hodl_50_50,2024-09-30 00:00:00,,,,,,2649.01,64887.006256851055,0.0,,,,548.8700625685105,-17.080111974793553,12.212185695678967,32536.804227140514
hodl_50_50,2024-09-30 01:00:00,,,,,,2615.71,64480.340473184944,0.0,,,,544.8034047318495,-17.59979508533491,12.212185695678967,32536.804227140514
hodl_50_50,2024-09-30 02:00:00,,,,,,2613.46,64452.86305536967,0.0,,,,544.5286305536966,-17.634908809020132,12.212185695678967,32536.804227140514
hodl_50_50,2024-09-30 03:00:00,,,,,,2630.14,64656.56231277359,0.0,,,,546.5656231277359,-17.374599070766994,12.212185695678967,32536.804227140514
hodl_50_50,2024-09-30 04:00:00,,,,,,2628.2,64632.870672523975,0.0,,,,546.3287067252397,-17.40487490363336,12.212185695678967,32536.804227140514
hodl_50_50,2024-09-30 05:00:00,,,,,,2636.66,64736.18576350942,0.0,,,,547.3618576350942,-17.27284730257691,12.212185695678967,32536.804227140514
hodl_50_50,2024-09-30 06:00:00,,,,,,2630.24,64657.78353134316,0.0,,,,546.5778353134316,-17.37303846082543,12.212185695678967,32536.804227140514
hodl_50_50,2024-09-30 07:00:00,,,,,,2637.99,64752.42797048467,0.0,,,,547.5242797048467,-17.25209119035409,12.212185695678967,32536.804227140514
hodl_50_50,2024-09-30 08:00:00,,,,,,2641.3,64792.85030513737,0.0,,,,547.9285030513737,-17.200435001288263,12.212185695678967,32536.804227140514
hodl_50_50,2024-09-30 09:00:00,,,,,,2607.55,64380.6890379082,0.0,,,,543.806890379082,-17.72714085656667,12.212185695678967,32536.804227140514
hodl_50_50,2024-09-30 10:00:00,,,,,,2605.35,64353.82222937771,0.0,,,,543.5382222937772,-17.76147427528111,12.212185695678967,32536.804227140514
hodl_50_50,2024-09-30 11:00:00,,,,,,2629.11,64643.98376150704,0.0,,,,546.4398376150705,-17.39067335316512,12.212185695678967,32536.804227140514
hodl_50_50,2024-09-30 12:00:00,,,,,,2633.64,64699.30496270847,0.0,,,,546.9930496270847,-17.319977722812197,12.212185695678967,32536.804227140514
hodl_50_50,2024-09-30 13:00:00,,,,,,2624.99,64593.669556440844,0.0,,,,545.9366955644084,-17.454970482757627,12.212185695678967,32536.804227140514
hodl_50_50,2024-09-30 14:00:00,,,,,,2611.47,64428.56080583527,0.0,,,,544.2856080583526,-17.665964946857294,12.212185695678967,32536.804227140514
hodl_50_50,2024-09-30 15:00:00,,,,,,2595.94,64238.90556198137,0.0,,,,542.3890556198137,-17.90832767078243,12.212185695678967,32536.804227140514
hodl_50_50,2024-09-30 16:00:00,,,,,,2603.33,64329.153614272436,0.0,,,,543.2915361427243,-17.79299859610074,12.212185695678967,32536.804227140514
hodl_50_50,2024-09-30 17:00:00,,,,,,2608.32,64390.09242089388,0.0,,,,543.9009242089388,-17.715124160016604,12.212185695678967,32536.804227140514
hodl_50_50,2024-09-30 18:00:00,,,,,,2588.36,64146.33719440813,0.0,,,,541.4633719440812,-18.026621904353103,12.391309013121846,32073.168597204065
hodl_50_50,2024-09-30 19:00:00,,,,,,2593.83,64214.1176547099,0.0,,,,542.141176547099,-17.940004436500256,12.391309013121846,32073.168597204065
hodl_50_50,2024-09-30 20:00:00,,,,,,2613.39,64456.49165900657,0.0,,,,544.5649165900658,-17.630271772660823,12.391309013121846,32073.168597204065
hodl_50_50,2024-09-30 21:00:00,,,,,,2609.79,64411.88294655933,0.0,,,,544.1188294655933,-17.687277784410416,12.391309013121846,32073.168597204065
hodl_50_50,2024-09-30 22:00:00,,,,,,2601.56,64309.902473381335,0.0,,,,543.0990247338134,-17.817599861271283,12.391309013121846,32073.168597204065
hodl_50_50,2024-09-30 23:00:00,,,,,,2601.7,64311.63725664317,0.0,,,,543.1163725664317,-17.815382960814365,12.391309013121846,32073.168597204065
hodl_50_50,2024-10-01 00:00:00,,,,,,2617.49,64507.296025960364,0.0,,,,545.0729602596036,-17.565348259279357,12.391309013121846,32073.168597204065
hodl_50_50,2024-10-01 01:00:00,,,,,,2620.4,64543.35473518855,0.0,,,,545.4335473518855,-17.519268399781772,12.391309013121846,32073.168597204065
hodl_50_50,2024-10-01 02:00:00,,,,,,2618.2,64516.09385535968,0.0,,,,545.1609385535968,-17.554105406962083,12.391309013121846,32073.168597204065
hodl_50_50,2024-10-01 03:00:00,,,,,,2628.75,64646.82216544812,0.0,,,,546.4682216544811,-17.38704612252926,12.391309013121846,32073.168597204065
hodl_50_50,2024-10-01 04:00:00,,,,,,2643.59,64830.70919120285,0.0,,,,548.3070919120285,-17.152054674094842,12.391309013121846,32073.168597204065
hodl_50_50,2024-10-01 05:00:00,,,,,,2638.97,64773.46134356222,0.0,,,,547.7346134356222,-17.22521238917347,12.391309013121846,32073.168597204065
hodl_50_50,2024-10-01 06:00:00,,,,,,2655.98,64984.23750987543,0.0,,,,549.8423750987544,-16.955858983656668,12.391309013121846,32073.168597204065
hodl_50_50,2024-10-01 07:00:00,,,,,,2645.38,64852.88963433634,0.0,,,,548.5288963433634,-17.12371001825268,12.391309013121846,32073.168597204065
hodl_50_50,2024-10-01 08:00:00,,,,,,2640.71,64795.02222124506,0.0,,,,547.9502222124506,-17.197659483494498,12.391309013121846,32073.168597204065
hodl_50_50,2024-10-01 09:00:00,,,,,,2634.78,64721.54175879725,0.0,,,,547.2154175879725,-17.29156105284868,12.391309013121846,32073.168597204065
hodl_50_50,2024-10-01 10:00:00,,,,,,2637.9,64760.202642918186,0.0,,,,547.6020264291819,-17.242155842665706,12.391309013121846,32073.168597204065
hodl_50_50,2024-10-01 11:00:00,,,,,,2628.78,64647.193904718515,0.0,,,,546.4719390471852,-17.386571072431334,12.391309013121846,32073.168597204065
hodl_50_50,2024-10-01 12:00:00,,,,,,2622.08,64564.1721343306,0.0,,,,545.641721343306,-17.49266559429863,12.391309013121846,32073.168597204065
hodl_50_50,2024-10-01 13:00:00,,,,,,2580.2,64045.22411286105,0.0,,,,540.4522411286105,-18.15583553098551,12.391309013121846,32073.168597204065
hodl_50_50,2024-10-01 14:00:00,,,,,,2548.58,63653.41092186614,0.0,,,,536.5341092186613,-18.656538334186056,12.391309013121846,32073.168597204065
hodl_50_50,2024-10-01 15:00:00,,,,,,2523.59,63343.75210962823,0.0,,,,533.4375210962822,-19.05225506574778,12.391309013121846,32073.168597204065
hodl_50_50,2024-10-01 16:00:00,,,,,,2508.53,63157.13899589061,0.0,,,,531.571389958906,-19.290730214900233,12.391309013121846,32073.168597204065
hodl_50_50,2024-10-01 17:00:00,,,,,,2504.82,63111.16723945193,0.0,,,,531.1116723945192,-19.34947807700883,12.391309013121846,32073.168597204065
hodl_50_50,2024-10-01 18:00:00,,,,,,2501.5,63070.028093528366,0.0,,,,530.7002809352837,-19.402050287844553,12.606441753653481,31535.014046764183
hodl_50_50,2024-10-01 19:00:00,,,,,,2488.09,62900.97570961187,0.0,,,,529.0097570961187,-19.61808436852416,12.606441753653481,31535.014046764183
hodl_50_50,2024-10-01 20:00:00,,,,,,2451.47,62439.32781259308,0.0,,,,524.3932781259308,-20.20802978496612,12.606441753653481,31535.014046764183
hodl_50_50,2024-10-01 21:00:00,,,,,,2472.81,62708.34927961604,0.0,,,,527.0834927961604,-19.864244007061384,12.606441753653481,31535.014046764183
hodl_50_50,2024-10-01 22:00:00,,,,,,2453.72,62467.6923065388,0.0,,,,524.676923065388,-20.171782455993036,12.606441753653481,31535.014046764183
hodl_50_50,2024-10-01 23:00:00,,,,,,2448.0,62395.58345970791,0.0,,,,523.955834597079,-20.2639312212046,12.606441753653481,31535.014046764183
hodl_50_50,2024-10-02 00:00:00,,,,,,2463.99,62597.16046334882,0.0,,,,525.9716046334881,-20.00633353663588,12.606441753653481,31535.014046764183
hodl_50_50,2024-10-02 01:00:00,,,,,,2480.02,62799.24172465989,0.0,,,,527.992417246599,-19.74809145510762,12.606441753653481,31535.014046764183
hodl_50_50,2024-10-02 02:00:00,,,,,,2492.13,62951.90573429663,0.0,,,,529.5190573429663,-19.553000275612476,12.606441753653481,31535.014046764183
hodl_50_50,2024-10-02 03:00:00,,,,,,2489.01,62912.573636025234,0.0,,,,529.1257363602523,-19.60326323845516,12.606441753653481,31535.014046764183
hodl_50_50,2024-10-02 04:00:00,,,,,,2486.56,62881.687853728785,0.0,,,,528.8168785372878,-19.64273255222585,12.606441753653481,31535.014046764183
hodl_50_50,2024-10-02 05:00:00,,,,,,2478.02,62774.02884115258,0.0,,,,527.7402884115259,-19.780311303083696,12.606441753653481,31535.014046764183
hodl_50_50,2024-10-02 06:00:00,,,,,,2485.47,62867.9468322173,0.0,,,,528.679468322173,-19.66029236937281,12.606441753653481,31535.014046764183
hodl_50_50,2024-10-02 07:00:00,,,,,,2481.68,62820.168417970955,0.0,,,,528.2016841797096,-19.721348981287477,12.606441753653481,31535.014046764183
hodl_50_50,2024-10-02 08:00:00,,,,,,2480.5,62805.29281670164,0.0,,,,528.0529281670164,-19.740358691593364,12.606441753653481,31535.014046764183
hodl_50_50,2024-10-02 09:00:00,,,,,,2452.5,62452.312447599346,0.0,,,,524.5231244759934,-20.191436563258435,12.606441753653481,31535.014046764183
hodl_50_50,2024-10-02 10:00:00,,,,,,2450.75,62430.25117453045,0.0,,,,524.3025117453045,-20.219628930237498,12.606441753653481,31535.014046764183
hodl_50_50,2024-10-02 11:00:00,,,,,,2455.18,62486.09771149914,0.0,,,,524.8609771149913,-20.14826196697048,12.606441753653481,31535.014046764183
hodl_50_50,2024-10-02 12:00:00,,,,,,2435.58,62239.01145312753,0.0,,,,522.3901145312753,-20.464016477136038,12.606441753653481,31535.014046764183
hodl_50_50,2024-10-02 13:00:00,,,,,,2450.17,62422.93943831333,0.0,,,,524.2293943831334,-20.22897268615056,12.606441753653481,31535.014046764183
hodl_50_50,2024-10-02 14:00:00,,,,,,2434.3,62222.87520768285,0.0,,,,522.2287520768285,-20.484637179840725,12.606441753653481,31535.014046764183
hodl_50_50,2024-10-02 15:00:00,,,,,,2460.5,62553.163981628575,0.0,,,,525.5316398162857,-20.062557171354122,12.606441753653481,31535.014046764183
hodl_50_50,2024-10-02 16:00:00,,,,,,2453.1,62459.87631265154,0.0,,,,524.5987631265155,-20.1817706088656,12.606441753653481,31535.014046764183
hodl_50_50,2024-10-02 17:00:00,,,,,,2446.46,62376.169539407274,0.0,,,,523.7616953940727,-20.288740504146187,12.606441753653481,31535.014046764183
hodl_50_50,2024-10-02 18:00:00,,,,,,2389.91,61663.27525823817,0.0,,,,516.6327525823817,-21.19975670566975,12.90075259282529,30831.637629119086
hodl_50_50,2024-10-02 19:00:00,,,,,,2371.91,61431.06171156732,0.0,,,,514.3106171156733,-21.49650519814392,12.90075259282529,30831.637629119086
hodl_50_50,2024-10-02 20:00:00,,,,,,2385.67,61608.5760672446,0.0,,,,516.085760672446,-21.269657461674775,12.90075259282529,30831.637629119086
hodl_50_50,2024-10-02 21:00:00,,,,,,2378.51,61516.20667867997,0.0,,,,515.1620667867996,-21.387697417570063,12.90075259282529,30831.637629119086
hodl_50_50,2024-10-02 22:00:00,,,,,,2381.8,61558.65015471037,0.0,,,,515.5865015471037,-21.333458387556714,12.90075259282529,30831.637629119086
hodl_50_50,2024-10-02 23:00:00,,,,,,2364.06,61329.79080371364,0.0,,,,513.2979080371364,-21.625920512917396,12.90075259282529,30831.637629119086
hodl_50_50,2024-10-03 00:00:00,,,,,,2371.74,61428.868583626536,0.0,,,,514.2886858362654,-21.49930782279508,12.90075259282529,30831.637629119086
hodl_50_50,2024-10-03 01:00:00,,,,,,2384.18,61589.35394588129,0.0,,,,515.8935394588129,-21.294221642440693,12.90075259282529,30831.637629119086
hodl_50_50,2024-10-03 02:00:00,,,,,,2391.26,61680.69127423849,0.0,,,,516.806912742385,-21.177500568734185,12.90075259282529,30831.637629119086
hodl_50_50,2024-10-03 03:00:00,,,,,,2399.1,61781.83317456624,0.0,,,,517.8183317456625,-21.048250114234314,12.90075259282529,30831.637629119086
hodl_50_50,2024-10-03 04:00:00,,,,,,2397.54,61761.70800052143,0.0,,,,517.6170800052142,-21.073968316915415,12.90075259282529,30831.637629119086
hodl_50_50,2024-10-03 05:00:00,,,,,,2383.73,61583.548607214514,0.0,,,,515.8354860721452,-21.30164035475255,12.90075259282529,30831.637629119086
hodl_50_50,2024-10-03 06:00:00,,,,,,2389.02,61651.79358843056,0.0,,,,516.5179358843056,-21.214429270019853,12.90075259282529,30831.637629119086
hodl_50_50,2024-10-03 07:00:00,,,,,,2364.55,61336.11217248413,0.0,,,,513.3611217248413,-21.61784235951114,12.90075259282529,30831.637629119086
hodl_50_50,2024-10-03 08:00:00,,,,,,2337.59,60988.30788258156,0.0,,,,509.88307882581563,-22.062305657128036,12.90075259282529,30831.637629119086
hodl_50_50,2024-10-03 09:00:00,,,,,,2352.24,61177.303908066446,0.0,,,,511.7730390806645,-21.820785356308768,12.90075259282529,30831.637629119086
hodl_50_50,2024-10-03 10:00:00,,,,,,2368.12,61382.16785924051,0.0,,,,513.8216785924051,-21.558987241837112,12.90075259282529,30831.637629119086
hodl_50_50,2024-10-03 11:00:00,,,,,,2352.08,61175.23978765159,0.0,,,,511.7523978765159,-21.823423120686325,12.90075259282529,30831.637629119086
hodl_50_50,2024-10-03 12:00:00,,,,,,2351.63,61169.43444898482,0.0,,,,511.6943444898483,-21.83084183299817,12.90075259282529,30831.637629119086
hodl_50_50,2024-10-03 13:00:00,,,,,,2346.88,61108.15587416891,0.0,,,,511.0815587416891,-21.909150462956628,12.90075259282529,30831.637629119086
hodl_50_50,2024-10-03 14:00:00,,,,,,2317.16,60724.74550711013,0.0,,,,507.24745507110123,-22.39911519608624,12.90075259282529,30831.637629119086
hodl_50_50,2024-10-03 15:00:00,,,,,,2340.19,61021.8498393229,0.0,,,,510.2184983932291,-22.01944198599287,12.90075259282529,30831.637629119086
hodl_50_50,2024-10-03 16:00:00,,,,,,2324.92,60824.85534723046,0.0,,,,508.24855347230465,-22.271183623775137,12.90075259282529,30831.637629119086
hodl_50_50,2024-10-03 17:00:00,,,,,,2343.15,61060.036066997665,0.0,,,,510.6003606699766,-21.970643345008234,12.90075259282529,30831.637629119086
hodl_50_50,2024-10-03 18:00:00,,,,,,2343.81,61068.55056370893,0.0,,,,510.6855056370893,-21.959762566950847,13.02762394641821,30534.275281854465
hodl_50_50,2024-10-03 19:00:00,,,,,,2353.62,61196.351554623296,0.0,,,,511.963515546233,-21.796444139002713,13.02762394641821,30534.275281854465
hodl_50_50,2024-10-03 20:00:00,,,,,,2341.85,61043.01642077394,0.0,,,,510.43016420773944,-21.992392956224894,13.02762394641821,30534.275281854465
hodl_50_50,2024-10-03 21:00:00,,,,,,2350.37,61154.01177679743,0.0,,,,511.5401177679743,-21.850550651829572,13.02762394641821,30534.275281854465
hodl_50_50,2024-10-03 22:00:00,,,,,,2352.03,61175.63763254849,0.0,,,,511.7563763254849,-21.822914709893393,13.02762394641821,30534.275281854465
hodl_50_50,2024-10-03 23:00:00,,,,,,2349.74,61145.80437371119,0.0,,,,511.4580437371119,-21.861038991239077,13.02762394641821,30534.275281854465
hodl_50_50,2024-10-04 00:00:00,,,,,,2340.45,61024.77774724896,0.0,,,,510.2477774724896,-22.015700377134916,13.02762394641821,30534.275281854465
hodl_50_50,2024-10-04 01:00:00,,,,,,2377.17,61503.15209856144,0.0,,,,515.0315209856144,-21.40438002298045,13.02762394641821,30534.275281854465
hodl_50_50,2024-10-04 02:00:00,,,,,,2370.44,61415.47618940205,0.0,,,,514.1547618940205,-21.516422124926514,13.02762394641821,30534.275281854465
hodl_50_50,2024-10-04 03:00:00,,,,,,2367.21,61373.396964055115,0.0,,,,513.7339696405512,-21.570195674597514,13.02762394641821,30534.275281854465
hodl_50_50,2024-10-04 04:00:00,,,,,,2374.52,61468.62889510344,0.0,,,,514.6862889510344,-21.44849764113157,13.02762394641821,30534.275281854465
hodl_50_50,2024-10-04 05:00:00,,,,,,2383.41,61584.44447198709,0.0,,,,515.8444447198708,-21.30049551835289,13.02762394641821,30534.275281854465
hodl_50_50,2024-10-04 06:00:00,,,,,,2375.1,61476.18491699235,0.0,,,,514.7618491699236,-21.43884170961171,13.02762394641821,30534.275281854465
hodl_50_50,2024-10-04 07:00:00,,,,,,2381.67,61561.77640632032,0.0,,,,515.6177640632033,-21.3294633129125,13.02762394641821,30534.275281854465
hodl_50_50,2024-10-04 08:00:00,,,,,,2381.6,61560.86447264407,0.0,,,,515.6086447264407,-21.330628683958007,13.02762394641821,30534.275281854465
hodl_50_50,2024-10-04 09:00:00,,,,,,2377.11,61502.37044112466,0.0,,,,515.0237044112465,-21.405378912448015,13.02762394641821,30534.275281854465
hodl_50_50,2024-10-04 10:00:00,,,,,,2374.82,61472.53718228736,0.0,,,,514.7253718228735,-21.44350319379371,13.02762394641821,30534.275281854465
hodl_50_50,2024-10-04 11:00:00,,,,,,2385.8,61615.58049321904,0.0,,,,516.1558049321903,-21.260706421227905,13.02762394641821,30534.275281854465
hodl_50_50,2024-10-04 12:00:00,,,,,,2396.8,61758.88435662963,0.0,,,,517.5888435662963,-21.077576685506262,13.02762394641821,30534.275281854465
hodl_50_50,2024-10-04 13:00:00,,,,,,2377.41,61506.27872830858,0.0,,,,515.0627872830858,-21.400384465110157,13.02762394641821,30534.275281854465
hodl_50_50,2024-10-04 14:00:00,,,,,,2366.88,61369.0978481528,0.0,,,,513.690978481528,-21.575689566669155,13.02762394641821,30534.275281854465
hodl_50_50,2024-10-04 15:00:00,,,,,,2416.63,62017.2221394871,0.0,,,,520.172221394871,-20.7474437164735,13.02762394641821,30534.275281854465
hodl_50_50,2024-10-04 16:00:00,,,,,,2433.77,62240.515613928714,0.0,,,,522.4051561392871,-20.462094291903565,13.02762394641821,30534.275281854465
hodl_50_50,2024-10-04 17:00:00,,,,,,2415.21,61998.72291348319,0.0,,,,519.9872291348319,-20.771084100539383,13.02762394641821,30534.275281854465
hodl_50_50,2024-10-04 18:00:00,,,,,,2431.99,62217.32644330409,0.0,,,,522.1732644330409,-20.49172801277489,12.791443723720922,31108.663221652045
hodl_50_50,2024-10-04 19:00:00,,,,,,2428.9,62177.80088219779,0.0,,,,521.7780088219779,-20.54223820410802,12.791443723720922,31108.663221652045
hodl_50_50,2024-10-04 20:00:00,,,,,,2429.4,62184.19660405966,0.0,,,,521.8419660405966,-20.53406503398938,12.791443723720922,31108.663221652045
hodl_50_50,2024-10-04 21:00:00,,,,,,2424.41,62120.367299878286,0.0,,,,521.2036729987828,-20.615633271773316,12.791443723720922,31108.663221652045
hodl_50_50,2024-10-04 22:00:00,,,,,,2420.5,62070.35275491854,0.0,,,,520.7035275491853,-20.679547462101,12.791443723720922,31108.663221652045
hodl_50_50,2024-10-04 23:00:00,,,,,,2414.49,61993.47617813897,0.0,,,,519.9347617813896,-20.777788966926934,12.791443723720922,31108.663221652045
